epoch,train_loss,val_loss,lr,epoch_time,gpu_memory_allocated,gpu_memory_reserved
138,0.317280291536144,0.5124648500371862,0.0002570998373989069,11.170300483703613,0.055794688,1.00663296
139,0.3336275633528968,0.5111315691912616,0.00025630644374224356,10.973610162734985,0.056054784,1.004535808
140,0.31841978681421723,0.4918134929957213,0.00025550704402839565,11.173155546188354,0.056,1.004535808
141,0.32777730772428426,0.4492460544462557,0.00025470168406790895,10.738264560699463,0.05592576,1.00663296
142,0.3086694448350746,0.3974264727698432,0.0002538904100128882,10.168408155441284,0.05592576,1.004535808
143,0.3167419050619981,0.5978041798980148,0.00025307326835435255,10.867168188095093,0.05594368,1.00663296
144,0.33133730348025525,0.3892744227691933,0.00025225030591957085,11.386860132217407,0.055682048,1.004535808
145,0.29813600115686933,0.4078966224635089,0.00025142156986937846,10.584076166152954,0.05594368,1.00663296
146,0.30694130452993873,0.486463338136673,0.0002505871076954748,10.305681943893433,0.05594368,1.00663296
147,0.32057814982449895,0.3997242252031962,0.0002497469672177014,9.592308521270752,0.055589376,1.004535808
148,0.29841490159524936,0.3815801430631567,0.0002489011965813017,11.298708200454712,0.055645696,1.033895936
149,0.29293246191238687,0.429545020615613,0.0002480498442541621,11.35237431526184,0.055738368,1.004535808
150,0.3127662745591636,0.36424586176872253,0.0002471929590240343,10.851389646530151,0.055738368,1.004535808
151,0.2931831208901985,0.3939582484739798,0.0002463305899957397,10.889726638793945,0.055589376,1.033895936
152,0.30047005596004916,0.4306942754321628,0.00024546278658835516,10.423047304153442,0.05592576,1.004535808
153,0.2865318413649764,0.4308844308058421,0.000244589598532381,11.50539779663086,0.055607808,1.004535808
154,0.2907900560960591,0.419906555502503,0.0002437110758668913,10.954873085021973,0.055645696,1.004535808
155,0.28844883759445117,0.6147217441488195,0.00024282726893666613,10.671216249465942,0.055980032,1.004535808
156,0.30132287782486356,0.3935112710352297,0.0002419382283893067,10.396811246871948,0.05586944,1.004535808
157,0.287867679634941,0.4079347120390998,0.00024104400517233288,11.746551513671875,0.055905792,1.004535808
158,0.29183169057436076,0.34455997965953966,0.00024014465053026336,10.299572944641113,0.055645696,1.004535808
159,0.29329807791754464,0.398628329789197,0.00023924021600167937,11.220774412155151,0.05691136,1.031798784
160,0.2820572269575618,0.5246871555293048,0.00023833075341627105,10.779694318771362,0.055776768,1.004535808
161,0.2904464855929401,0.4199577702416314,0.0002374163148918671,10.819308280944824,0.056671744,1.004535808
162,0.29782811016122873,0.38907427147582724,0.0002364969528314485,12.085854053497314,0.055776768,1.004535808
163,0.29967353959506915,0.38584685767138444,0.00023557271992014523,10.727768421173096,0.05592576,1.00663296
164,0.28425535907812205,0.43413342701064217,0.00023464366912221704,10.927109718322754,0.0557568,1.004535808
165,0.28461572472180163,0.4448316251790082,0.00023370985367801846,11.94111442565918,0.055645696,1.004535808
166,0.27323163976179105,0.43510892766493336,0.00023277132710094775,10.475980520248413,0.055738368,1.004535808
167,0.2831116768522797,0.410924408170912,0.0002318281431743801,11.397473096847534,0.056368128,1.004535808
168,0.27423242890389166,0.42416578420886286,0.00023088035594858561,10.751309633255005,0.055851008,1.00663296
169,0.2806781942599288,0.3953725684572149,0.00022992801973763206,10.311068058013916,0.0557568,1.004535808
170,0.27074895033212465,0.35298589920556106,0.000228971189116272,9.991941452026367,0.055702016,1.004535808
171,0.27503698994623166,0.41633429240297387,0.00022800991891681557,11.388232231140137,0.05592576,1.00663296
172,0.2891112880729069,0.4019880140269244,0.0002270442642259883,11.34306001663208,0.05592576,1.00663296
173,0.2700812841687247,0.36820929911401534,0.00022607428038177391,12.4379563331604,0.055589376,1.00663296
174,0.2666312387892019,0.39038026332855225,0.0002251000229702436,10.180247068405151,0.05583104,1.00663296
175,0.27545894111428304,0.37763667548144303,0.00022412154782237032,10.660124778747559,0.055571456,1.004535808
176,0.2682595741804515,0.3755513584172284,0.00022313891101082941,10.862025022506714,0.05594368,1.00663296
177,0.2614241579425669,0.431734088394377,0.0002221521688467852,11.327823162078857,0.05592576,1.00663296
178,0.2802548086810335,0.3834650119145711,0.0002211613778766642,11.016578674316406,0.056370176,1.004535808
179,0.26579691845679954,0.4152260610350856,0.00022016659487891443,10.378835439682007,0.055682048,1.004535808
180,0.2700575475937852,0.4391900223714334,0.00021916787686075196,10.599425077438354,0.055589376,1.00663296
181,0.26563032166423084,0.35793343407136424,0.0002181652810548936,10.673899173736572,0.0557568,1.031798784
182,0.2592626205671614,0.3769548237323761,0.00021715886491627753,12.338386058807373,0.055738368,1.004535808
183,0.258873281913383,0.33723479564543124,0.00021614868611877065,11.444383144378662,0.056045568,1.02760448
184,0.25146387823831257,0.35537274457790236,0.0002151348025518634,11.665783405303955,0.055794688,1.00663296
185,0.2660943992505564,0.3528147604730394,0.00021411727231735234,10.927478551864624,0.05594368,1.00663296
186,0.256990407811147,0.37211670367806043,0.00021309615372601084,11.197978258132935,0.05592576,1.00663296
187,0.2696006253500965,0.3785744292868508,0.00021207150529424707,10.811017036437988,0.05592576,1.00663296
188,0.2645107645576245,0.4111099993741071,0.00021104338574075103,10.753629446029663,0.055794688,1.004535808
189,0.2636177062152702,0.36408279008335537,0.0002100118539831294,10.795640707015991,0.055589376,1.004535808
190,0.26755131098711604,0.4022487059787468,0.00020897696913452926,10.726701974868774,0.05713408,1.004535808
191,0.2596955735271222,0.3900176673023789,0.00020793879050025056,11.104267597198486,0.055682048,1.004535808
192,0.2669464408237243,0.38408416399249323,0.0002068973775743475,10.549752473831177,0.05594368,1.004535808
193,0.2694555094865995,0.3832024534543355,0.0002058527900362191,10.408624172210693,0.055589376,1.004535808
194,0.2508832716217665,0.4046333343894393,0.00020480508774718958,11.254045248031616,0.056795136,1.004535808
195,0.24906315243689814,0.4448478983508216,0.00020375433074707722,11.324024677276611,0.05592576,1.00663296
196,0.26091014391908024,0.3434612210150118,0.00020270057925075453,10.834033489227295,0.055851008,1.00663296
197,0.2559377567790379,0.42628873277593543,0.00020164389364469692,11.209872245788574,0.05581312,1.00663296
198,0.2627599452422044,0.3545491596062978,0.00020058433448352252,10.749768018722534,0.056369664,1.004535808
199,0.2574819851422978,0.41863822495495834,0.00019952196248652183,10.799505233764648,0.05594368,1.004535808
200,0.25265060950105434,0.3610052941022096,0.0001984568385341784,11.085235834121704,0.055702016,1.00663296
201,0.2534967648370244,0.3677452736430698,0.0001973890236646797,10.713280200958252,0.055794688,1.004535808
202,0.24969831471131226,0.3657093081209395,0.0001963185790704195,10.415960311889648,0.055571456,1.004535808
203,0.24641444109310615,0.3729910695994342,0.000195245566094491,11.567291975021362,0.05594368,1.004535808
204,0.25559901355582976,0.4948947352391702,0.0001941700462271715,11.04319429397583,0.05594368,1.004535808
205,0.2549700870692173,0.4045960897648776,0.00019309208110239868,11.114598989486694,0.055553024,1.004535808
206,0.2506330749977415,0.37463076578246224,0.00019201173249423876,10.920086145401001,0.055794688,1.004535808
207,0.24445576172008693,0.40555746135888276,0.00019092906231334605,10.432277202606201,0.055738368,1.00663296
208,0.24660574387167103,0.3507011427923485,0.00018984413260341552,11.775691747665405,0.0557568,1.00663296
209,0.23691058576664079,0.4054127203093635,0.00018875700553762695,11.299247026443481,0.05592576,1.004535808
210,0.2440199580426528,0.3514440114851351,0.00018766774341508237,11.145223140716553,0.055589376,1.00663296
211,0.24187600640493018,0.35563774186152,0.0001865764086572357,11.288540363311768,0.0557568,1.004535808
212,0.2332853303055897,0.3676709665192498,0.00018548306380431552,10.43418836593628,0.055702016,1.004535808
213,0.2299089771564876,0.37806515119693895,0.00018438777151174164,10.411107063293457,0.05592576,1.00663296
214,0.24143809790366164,0.3920026300130067,0.00018329059454653385,11.221821308135986,0.056018432,1.004535808
215,0.24076143714869133,0.34445539779133266,0.00018219159578371553,9.486052751541138,0.055794688,1.00663296
216,0.2258364097258755,0.3713494771056705,0.00018109083820271027,10.59658432006836,0.056370176,1.004535808
217,0.2431535106674533,0.4247924475758164,0.00017998838488373278,11.032946586608887,0.055553024,1.004535808
218,0.24142624354251077,0.4588583939605289,0.00017888429900417413,10.890686511993408,0.055607808,1.004535808
219,0.24451158648339388,0.370895238938155,0.00017777864383498103,11.535298347473145,0.05592576,1.00663296
220,0.23352263937486667,0.364560858518989,0.00017667148273703043,10.498800992965698,0.055824896,1.025507328
221,0.23519076838671604,0.35476771659321255,0.00017556287915749814,10.503572940826416,0.05583104,1.00663296
222,0.23570355926161615,0.3311749751921053,0.00017445289662622305,10.80651068687439,0.05592576,1.00663296
223,0.23248738259355597,0.322097549283946,0.00017334159875206676,10.732981204986572,0.055673856,1.031798784
224,0.22983552125569817,0.33131953080495197,0.00017222904921926786,11.742116451263428,0.055776768,1.004535808
225,0.2350947748277789,0.35851731841210965,0.00017111531178379288,11.414170265197754,0.05592576,1.00663296
226,0.23203552242751432,0.39262407024701435,0.00017000045026968236,10.745962858200073,0.055794688,1.004535808
227,0.2286945954661503,0.38089397660008184,0.0001688845285653938,11.642271518707275,0.05592576,1.00663296
228,0.23208503842910874,0.3044326200529381,0.00016776761062013983,10.724732398986816,0.05581312,1.00663296
229,0.22293186215596777,0.3623458754133295,0.00016664976044022402,11.600377082824707,0.05594368,1.00663296
230,0.22341511851159213,0.32625407146082985,0.0001655310420853727,10.674558162689209,0.055851008,1.00663296
231,0.22242990247557096,0.33464917209413314,0.000164411519665064,10.639569759368896,0.055794688,1.00663296
232,0.22744105129598458,0.37911376798594437,0.00016329125733485393,10.160783767700195,0.05592576,1.00663296
233,0.22634511837892443,0.3776604301399655,0.00016217031929269995,10.48014497756958,0.055553024,1.004535808
234,0.22836700374277952,0.3399125365195451,0.0001610487697752821,10.369117021560669,0.05594368,1.00663296
235,0.22845250479528836,0.3734616157081392,0.00015992667305432155,11.615526914596558,0.055589376,1.00663296
236,0.21741779956305138,0.3396476783134319,0.00015880409343289764,10.496045351028442,0.0557568,1.004535808
237,0.2243620815956704,0.33404074057384775,0.00015768109524176305,11.451716423034668,0.0557568,1.004535808
238,0.2264584003486366,0.3721557298192271,0.00015655774283565693,10.003257513046265,0.055571456,1.00663296
239,0.21809692694762042,0.35866770920930086,0.0001554341005896172,10.831661224365234,0.055776768,1.031798784
240,0.21689964900506992,0.3402203994768637,0.00015431023289529135,12.061737775802612,0.055794688,1.00663296
241,0.2179580922717246,0.35203358972514115,0.0001531862041572466,11.052125692367554,0.05583104,1.004535808
242,0.21681033576203285,0.3526787697165101,0.0001520620787892788,11.197066068649292,0.056834048,1.004535808
243,0.22019017661843343,0.34859899238303854,0.00015093792121072128,11.17814564704895,0.055776768,1.00663296
244,0.2179796539734457,0.33114310491968085,0.00014981379584275348,11.20981216430664,0.0557568,1.004535808
245,0.2180407214387555,0.33524226756007586,0.0001486897671047087,11.070883512496948,0.05583104,1.00663296
246,0.20755843275061278,0.30616267853313023,0.00014756589941038287,10.519429445266724,0.055627776,1.004535808
247,0.21537509240279687,0.39140483185097025,0.00014644225716434312,11.186443567276001,0.055607808,1.004535808
248,0.20817334713222824,0.3585054642624325,0.00014531890475823702,11.111299514770508,0.05583104,1.004535808
249,0.20640081543231678,0.36062913250040124,0.00014419590656710243,10.964337825775146,0.05636864,1.004535808
250,0.2066697261043798,0.357169230779012,0.00014307332694567853,11.218415021896362,0.055794688,1.004535808
251,0.20801272862982528,0.3677967532917305,0.00014195123022471798,10.75928258895874,0.05594368,1.00663296
252,0.21065477246993056,0.32677080178702317,0.00014082968070730013,11.645094394683838,0.05592576,1.004535808
253,0.20237315815185833,0.33410026464197373,0.00013970874266514618,11.025460004806519,0.05594368,1.00663296
254,0.20453636654626542,0.31708282894558376,0.0001385884803349361,10.47544002532959,0.05581312,1.00663296
255,0.19926110829148336,0.3219246925027282,0.00013746895791462739,10.760837316513062,0.05583104,1.00663296
256,0.1983851525131787,0.33500742470776596,0.00013635023955977605,10.900808811187744,0.056370176,1.004535808
257,0.20399987140548564,0.31670687596003216,0.00013523238937986025,11.170047760009766,0.05594368,1.00663296
258,0.20052843882101717,0.3339217879154064,0.0001341154714346063,10.08814263343811,0.055851008,1.00663296
259,0.19435214912779977,0.3162129063297201,0.0001329995497303177,10.91437578201294,0.055720448,1.00663296
260,0.19575352938932794,0.36248178835268374,0.00013188468821620722,11.960804224014282,0.0557568,1.004535808
261,0.20562429169071056,0.354668700032764,0.00013077095078073222,9.999356746673584,0.05583104,1.00663296
262,0.196085105293265,0.3391979474712301,0.00012965840124793331,11.258390665054321,0.055607808,1.004535808
263,0.19212748165999619,0.3509894852285032,0.000128547103373777,10.218128442764282,0.055851008,1.00663296
264,0.19723358067953697,0.32943681434348776,0.00012743712084250196,10.633184671401978,0.055627776,1.00663296
265,0.19454444903079596,0.3650553634873143,0.0001263285172629696,10.954524517059326,0.05588736,1.00663296
266,0.19128247830912332,0.34213072779002013,0.000125221356165019,11.21034836769104,0.055794688,1.004535808
267,0.20376262806843373,0.31321797547517,0.00012411570099582592,11.823294639587402,0.055571456,1.00663296
268,0.18917007925354432,0.3684194297702224,0.0001230116151162672,11.097581624984741,0.05583104,1.00663296
269,0.19149966134089175,0.3355518342168243,0.00012190916179728973,11.21736192703247,0.05605376,1.02760448
270,0.19524298023397677,0.32836639549997115,0.00012080840421628444,10.867693424224854,0.05592576,1.004535808
271,0.18939437250667643,0.3297919757940151,0.00011970940545346612,10.367996454238892,0.05594368,1.00663296
272,0.18942850236302225,0.31391368751172666,0.00011861222848825838,11.575206279754639,0.055589376,1.00663296
273,0.18263512069933882,0.33705982510690335,0.00011751693619568448,11.937559843063354,0.057122816,1.004535808
274,0.18759733633460285,0.35761531635566995,0.00011642359134276437,10.463979959487915,0.056707072,1.025507328
275,0.1899692463540585,0.39813670074498214,0.00011533225658491767,11.098733901977539,0.05588736,1.00663296
276,0.18694899015337507,0.34258652119724836,0.00011424299446237308,10.99750542640686,0.0557568,1.004535808
277,0.18377693004418758,0.34140600484830363,0.0001131558673965845,11.680237531661987,0.055589376,1.004535808
278,0.18739049255012352,0.3399072802729077,0.00011207093768665395,11.180788278579712,0.055738368,1.004535808
279,0.18387777838751534,0.33950909199538054,0.00011098826750576126,10.867955207824707,0.055794688,1.004535808
